,0,1,2,3,4,5,6,7,8,9
3471,-0.0020147108596816317,-0.00324730759743594,-0.010790688918133761,-0.015071061614477306,-0.005697678063593845,0.0018548885895966717,-0.005352283728283187,-0.003519018896874892,-0.004931406653879803,-0.018930971937432064
3472,0.027058437380705073,-0.0029606696820746125,-0.014098231489518538,-0.006642055194401373,-0.01664189572323633,-0.009842034919459257,-0.012005685538192881,-0.0034546788884017793,-0.003117895224698837,-0.016653898401402675
3473,0.015239254964623817,0.002108322531796924,-0.005377946979337426,-0.00917585112011091,-0.004949144987820508,-0.00039253216924805656,-0.004953618893057748,-0.003352590566222102,0.024733302783069733,-0.00168438894707917
3474,0.014921108770571267,0.0071812455165484205,-0.013834854051242082,-0.009189750359441846,0.000595814972766343,0.0009497361630799767,0.007629352025152817,0.007376317430278056,0.06956624831263443,-0.0023474066119779043
3475,0.009066150268575322,0.02030839978936443,-0.008320337333744347,-0.0037222843384238187,0.004374053835063679,0.009021799056422647,0.009995754114109773,0.014676127732895452,0.03490548713160823,0.002160627460085302
3476,-0.0037871647944812247,0.031146007336569186,0.00891636877727369,-0.01248060497552292,-0.016211683389408177,0.00749261655551828,-0.002175499720910371,0.02047998835232623,0.07097573296050545,-0.02189293859316141
3477,0.004818328688919688,0.027649223167089284,0.019118314091005638,-0.007043036176306167,-0.0139180942172697,0.0059162672917972055,-0.0036385092445083826,0.01793690269069347,0.09501038869844985,-0.027514952116814543
3478,0.0223384567765488,-0.010035548252500042,0.005489134168170689,-0.011317625320491725,-0.005176618188332932,0.0001722369652662341,0.0051740141600705135,-0.003356284805239002,0.002318774395854651,-0.009314376549914162
3479,0.0020335870476769656,-0.010084006823279788,0.0021508802587779166,0.010089703684316135,-0.0040317496105868175,0.0037367228765787354,0.007193663780234332,0.0036021655709372854,-0.0033991837239174434,-0.0031113963274495716
3480,0.002708905726612927,-0.005417712307384713,0.00302265991745094,-0.01122663309665503,-0.0015601387884328858,-3.6907949236479914e-06,0.012924129943713197,0.0009389099701870965,-0.002027717612933991,0.00015246011237588647
3481,0.00012598138051476927,-0.012317820965431625,-0.007066135475764992,-0.0032972822985578385,-0.0009734435916522762,-0.012882356011767333,0.0034944971088086783,0.0033857296150486527,-0.001238034238824915,0.004752221277591995
3482,-0.00036684142762757123,-0.023947303255974876,-0.0047152943635200605,-0.014704064630653234,0.015030368874419211,-0.02354407085431972,-0.003170339295245196,-0.001241852488457929,0.006480502386515292,0.023343527807337266
3483,0.010355917539508624,-0.017334953452837427,-0.03490488444174295,0.011865327534844358,0.011551327608381321,-0.01848487302731701,0.0002942999001363614,0.0032895461470828606,0.009620680111025785,0.019983195563730925
3484,-0.00038845539738767925,-0.015472604678673237,-0.025320975625763745,-0.007524925726890971,0.020782267341372455,-0.021968044123155638,-0.018950676497725482,-0.006048418457502512,0.0138193819620881,0.0026672276066266203
3485,0.0021546559822526435,-0.01205365971973079,-0.011962743567564842,-0.009939177567130624,0.021238877354383245,-0.009076717603650841,-0.00023475321752943864,-0.00761291656349397,0.01693068044371713,0.008573143967804054
3486,0.007376662062956973,-0.0170929097516923,-0.003635782746092953,-0.01697121154472117,0.02933539703363598,-0.005091569191246924,-0.008635205814633097,-0.009702755917150864,0.015298575790831452,0.007892052972988369
3487,0.017100426873384353,0.0011127495026278802,0.005195920946480447,-0.01854850787534531,-0.005115454264149431,-0.004854510763632319,-0.004184676550979262,-0.0039721295674101835,-0.011515467850961468,-0.008843162259416617
3488,-0.02295097938588574,-0.0020928139391157338,-0.005836960473463976,-0.010072463818897797,-0.0038729261535268623,-0.0022589697123401005,0.011421360552966718,-0.005968386801453475,-0.00550970001677651,-0.015199493681654979
3489,-0.006903611375820121,0.0006122914688012353,-0.012413925206433495,-0.016494106042548844,0.0008556300363093808,-0.005025651248428598,0.009922091382435294,-0.00406160732188859,-0.002514798824674203,-0.00984439165571138
3490,0.004793768517580464,0.0032169981789284753,-0.01777581277918953,-0.027340462058488675,0.002544074414940551,-0.004278201878825564,0.0038894402096278716,-0.004859635081629831,-0.007361534747174215,-0.004328327282041529
3491,-0.007087686187080617,0.004984120541365821,-0.024431552313148436,-0.019002914112380503,0.005003197354467647,0.002556320054368618,0.012547404211669541,-0.0021192001776946575,-0.002440590414844606,-0.00744698887283023
3492,0.006105032535731946,0.007070528345800551,-0.024992010994285458,-0.005132694331722867,0.0023815558932700743,-0.0025252744622815807,0.015276866609741842,-0.0003817462241330093,-0.004036192777669791,-0.006764407461105243
3493,-0.000781145315216461,0.0021251627457287564,-0.01189652486594575,-0.027441861696724662,0.012175402450938573,0.0007062191059522466,0.017085075459260208,-0.006597784708109044,-0.003618288595140458,0.0007139849340163571
3494,0.0565406997780736,-0.010497976097783078,0.004883005995945064,0.012998594115869445,3.959422907734828e-05,0.013017964324874152,-0.012249503996790083,0.00532202061711435,0.016158932984798563,0.0072520085156493
3495,0.012040193418283331,-0.0005590344004508407,-0.013881455120824412,-0.007088916388536909,0.02047163833670765,0.0040864739234071626,-0.03505489161228238,0.0057292235370210755,-0.005749427362118753,-0.0145728128048537
3496,-0.0008075704749786385,-0.006525249099432317,0.006373090704097552,-1.8047901468645023e-05,-0.0008901270703548935,0.001097230232492316,-0.017958219731596486,-0.008239208716429889,0.004110310834065456,0.0034658466469024768
3497,-0.0005756319427226618,0.0018212186653762882,0.00664512674635024,0.013555653863750315,-0.0158589641232474,0.005152383388366394,-0.0010762816036536046,-0.014585961927599094,0.0016480403963143337,0.015764926450721167
3498,-0.005742768662992465,0.0006014341287316162,0.0006354241313817368,-0.007781217286342051,-0.012927346223693419,0.0020214941483435727,-0.007991588071809127,-0.012807552759472958,0.0031327432259751105,0.025777182098133573
3499,0.01867867775906853,-0.008913808263327709,0.005932242600595301,0.005495805334147346,-0.0037145838663592353,0.015328722646820407,-0.01564690759403811,-0.004578930661003808,-0.0039829378020264225,0.03062506402617025
3500,0.008849558906653739,-0.012419092030926534,-0.0042323782517896535,0.013798629668387382,-0.012138122065964081,0.006942144322884837,-0.018004325280489505,-0.015919656703025406,0.0004792164179590327,0.028178087305544542
3501,-0.015295543906201988,-0.001678517928617333,-0.012945298354576078,-0.0026487434236618927,-0.0012563989683629375,0.006531266416083551,-0.010484798033495947,0.00013836860647205003,-0.005357760835797635,0.013355839538130401
3502,-0.0146608696363915,-0.0016419756030748957,-0.012137943679131317,-0.001976861007315766,-0.0004649760733839893,0.007980117955104915,-0.01197107705795284,0.0001320557200621403,-0.0018916406588431322,0.011443194969057545
3503,-0.01089001144356285,-0.007461938706088588,-0.0012429067234987349,-0.001467992647195465,-0.007712532314603809,0.00190887253447422,-0.01334062972574003,-0.006942176220038006,0.0012490310825018435,0.023496687786243465
3504,-0.00656474941438168,-0.007496411795637231,-0.004825963394739049,-0.005738000941998441,-0.00040394358034983,0.0044111678058856765,-0.01467452565981628,-0.00788587317086871,0.002932898934816121,0.021056932210942444
3505,-0.012276111895529296,-0.006938164106317305,-0.003725605479230648,-0.00854364834409208,-0.0006320542825405967,0.00866088207672857,-0.013406970688437707,-0.0036107849977334685,-2.743030142596575e-05,0.023604242645069853
3506,-0.015598801288184132,-0.009437785601205005,-0.012251368825307321,0.005397124988707249,-0.007065064708473048,0.006446380181401863,-0.016957219792300287,-0.0038623192392129428,0.0002841596156216131,0.020569461016812916
3507,-0.011556418482888181,-0.013102717324358373,0.0019511581875054588,-0.001993761548108505,-0.010212856397640564,0.010047211841832554,-0.01593511520937126,-0.004729794910942351,-0.0017217482394796151,0.031206235729833037
3508,-0.015143448932760184,-0.010048199602789186,-0.0077444753659439034,0.0065989726701438135,-0.011887836685943249,-0.0015270235061765273,-0.016673651517326152,-0.006850520036400513,-0.0025658723442440394,0.019669860920681122
3509,0.010446257075833387,-0.0038400562082506993,-0.009614993829141811,0.01847509172210439,-0.014234337810674305,0.004547606282422358,-0.025971215821074627,-0.0031085449540928017,-0.004329368007437433,0.019019883622588777
3510,-0.0035257787982099584,-0.00803250881912896,-0.0061117565462524516,0.007948258389349247,-0.0007976795345505848,0.011106809564185381,-0.024293494698137907,-0.0071287909747897475,-0.0012866006517505749,0.017261091685968913
3511,0.014301597219751001,-0.00229372639119337,-0.005510583167082426,0.02253099703907774,-0.008085346330458647,0.01652598902489673,-0.022182680965242133,-0.0019061620541649693,-0.009081910416962068,0.01637521046723067
3512,0.0059346270498753925,0.0034796213186222623,-0.003122396793642441,0.0069849600024136545,-0.009718058024957217,0.013089508832857127,-0.0154591627910562,-0.009082894667292266,-0.004798301510568058,0.01381204140898651
3513,-0.011546679588812109,0.001608067387400042,-0.011239620527375106,0.02906826146917609,-0.02560890916597958,0.010089664632164083,-0.010048743983395449,-0.021012291931175122,-0.005332638934500616,0.01917722869499649
3514,-0.011157617171572957,0.004453046700312763,-0.006895089130396957,0.0016994098595445018,-0.007567920260699396,0.021019644550787114,-0.014208129205619582,-0.021552997800753405,-0.0019392031145558921,0.01677074080078025
3515,-0.008103504133917513,-0.0028535946675929693,0.001072084216529357,0.008410586698344514,-0.010003874319766124,0.01612017123604572,-0.013923112031555435,-0.029650112481667646,-0.0033670825697407598,0.021488385865377473
3516,-0.007426163361086498,0.008570787089434796,0.015969738671438617,0.009238854305068496,-0.02091199293346729,0.0257548035549841,0.00041231527920342195,-0.02279430012302218,-0.006091223469664834,0.012549124262306966
3517,0.02822799191944329,0.01836011195632486,0.02853186069911376,0.018083023994111422,0.009087000881670514,0.016793375273483555,-0.014600301757404953,-0.00012392341567825805,0.03801479516470879,-0.015453806202734802
3518,-0.006521788274317281,-0.005007749488142946,0.004788188738389892,0.02070046391583986,-0.013642895353939206,0.008271545730038875,-0.001214894723652719,-0.011806187931363503,0.002056354316036988,-0.011513795248346854
3519,-0.015298537975638273,-0.006366436236815452,-0.00015962043066575755,0.01033062748905434,-0.007310741974500132,0.011723422867572372,-0.008795870157210313,-0.009091040933277322,0.0012875639341323546,-0.003994550297634826
3520,-0.009080700689834154,-0.008056935827594711,0.0127459800563895,0.015297591145880187,-0.0030333470511347844,0.025842978485046585,-0.0092044577902317,-0.012244434463688314,-0.0019252232574584866,-0.01573842179399096
3521,0.01254978701353244,-0.0001652439407178011,0.011917185017695469,0.006021996199309745,0.01446110896506553,0.014609971403094432,0.012084165082761984,-0.014126790893216572,-0.009119596373975773,-0.016372115952478804
3522,0.009722595919539402,0.0005052474167275147,0.002713599473314081,-0.006907332418755975,-0.011868554952119009,-0.008798490781228997,0.010807991142147018,-0.008700908766092558,0.0015751651052658556,-0.021436696830945113
3523,-0.016469144642711635,0.008548130478654527,0.011106539780623918,0.03081642533276882,0.0020531171326101188,0.012789922140854913,-0.0009329278692685578,-0.005234696756493332,-0.0016224251269284751,-0.03135859390532342
3524,-0.007824494341970642,-0.014577118012015193,0.01502135863836656,-0.011352110164455578,0.002602507916605737,0.002964993808932902,0.019298787627343574,0.00010272614630524666,-0.003191159150660616,-0.0010692844184769746
3525,-0.006638790291077289,-0.0027382050061419178,-0.0007597111313932463,-0.007149714583216021,0.01449750086689241,0.0072626965511964825,0.018616232556596893,0.0017853315478939783,0.00043280558409133934,0.0006934978572188237
3526,-0.004770351122341729,-0.006622915514767336,0.00899935125652991,0.013020042704189523,-0.002989044087006049,-0.004170790744243836,0.02157811712191161,-0.002696838124892939,-0.010729031207067538,0.014074021649830062
3527,0.023754666296008174,0.009440274070087332,0.01609973931793805,-0.006715254967167286,0.01047263996571237,0.02165703609324218,0.004847423139192805,0.09514485430451101,-0.01375776879872237,-0.01721809226747709
3528,0.011334747604080023,0.0047504235534718935,0.017039244014654484,0.01870631804156883,0.020508468890562646,0.012656568502892864,-0.0001366109459522175,-0.07325771492316774,0.0025563625008742804,-0.021586704626438004
3529,0.0003467382055952423,0.003660007617514976,-0.011159561244411626,-0.0002801527189498665,0.010071607307770378,-0.0037129728003869357,-0.0143763666075462,-0.017605129647103212,-0.007924330743126958,-0.027011205957700145
3530,0.03252288215055453,0.006257070300480089,0.00554053890419936,0.021362730156304126,0.01365943395683805,0.009384942026958441,0.01902075070826293,0.006911554178261923,-0.007348719683738126,-0.014391217356605954
3531,-0.007124731261032131,0.006699180637043618,0.000298713079046537,0.0001283070706200261,-0.019590573269869772,-0.009430595620421036,-0.010178827703674202,-0.007505868210842772,-0.0013663967373874826,0.015656717650499263
3532,-0.0009273978928194794,-0.004448962126536801,-0.018512934678786782,-0.009427201321236547,-0.00203832951327813,-0.0011145153150293235,-0.013769415152666671,-0.003941977627750709,0.01671422284139386,0.013764929841422531
3533,-8.342533165447051e-05,-0.001118834893390295,0.0029611399176208038,0.0056467633883984705,-0.002867640941255773,0.006315302119074686,0.0071038138941848135,0.006479392893081597,-0.0043617032189465785,0.0010671816580575455
3534,0.0034641024578121135,0.0012137374558195883,0.005431772024591007,-0.014216474457854107,-0.014507404320304127,0.0014823081342481414,0.0027910875511247355,-0.006653860975316902,-0.01785145559157305,-0.023413688978017835
3535,0.0028044679777342253,-0.006147998029051649,0.007915957268661256,-0.008159584514466743,-0.006171023220609864,0.00035577448988801774,0.005231791141313204,-0.001866810534739822,-0.004879040572248182,-0.005398822521014105
3536,0.00806346327835368,-0.015382638474649555,0.009839990041250978,-0.022966091141623454,-0.0013919131146129685,-0.010480814466168135,0.0031242412487734084,-0.002071541285114132,0.002663923161595258,0.00645393983181664
