,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
3552,-0.011196397480611707,0.01521007313209639,-0.011726734957213608,0.010467621629189218,-0.030896972299330056,-0.003487378140760775,0.008969509550534665,0.020707818727891687,0.04057454861598411,0.005665578316018065,-0.003959904130019423,0.010436978220893891,-0.0014438072924378475,-0.024758417808565823,0.0027305211249459933,0.03422377260076805,0.03378000154764031,-0.002094059315045176,-0.015821268402725314,-0.013004586738686562,0.004762085989887123,0.004317340236262848,-0.05553043055475025,-0.006468605964640557,-0.0014655238496322487,-0.03021088054206296,0.009847443393693665,-0.019021852542438444,0.013120472360925357,-0.01150370580395921
3553,-0.0106033353574778,0.007699866964673151,-0.015506731334339385,0.010308987429596073,-0.03141618754927924,0.009331395715555293,0.006793867339007883,0.009391372431781574,0.03632289669619253,-0.0005903553279721603,-0.0032973072024390154,0.0059960160544609556,0.0015639918630094487,-0.023615266858880917,-0.0011555667294438664,0.03314092069002356,0.032630984502081406,0.0025338632729426658,-0.008620277276256978,-0.03231816226953618,0.0003785548062161256,0.005744306117139393,-0.05606658136699678,0.0018592710422789438,0.003574480795228359,-0.02109166193600222,0.021482187315988468,-0.01660982014921398,0.008972903221366511,-0.00796693102690232
3554,-0.012753359233125386,0.011699310077640359,-0.020716936023548814,0.015308994172686274,-0.04145803756814954,0.005772186393573031,0.005756983843626998,-0.0014195254264619931,0.041090974602895916,0.0030424833683497356,0.008268996581145723,0.011303543776432223,0.00483583742389868,-0.028057329231686877,-0.006673107882391984,0.027828662549324822,0.034400078176725385,0.005019642954414149,-0.011549716235084703,-0.03521587168421632,0.011160555445006612,0.00682189889920899,-0.05901670605511833,0.009942548276775723,-0.0005182114310768249,-0.027651681618133778,0.027669008089970568,-0.018677424025899336,0.00965011466106386,-0.021973021515698157
3555,0.004585927114921856,0.011799879631780235,-0.004071866887053303,0.004215933814208768,-0.03297151705208621,0.0016220911990026182,0.007448867896230827,0.024007449312804515,0.06174194371523409,-0.0024193550310934865,-0.012192704641465572,0.016498914982158882,-0.006718186888659386,-0.0257230454799668,-0.005389520370245077,0.027396369592539424,0.03838258079977193,0.00902008675074239,0.0009469540401756642,-0.036977431804449686,0.011562495258544157,0.01818791021821065,-0.04772565697047328,0.006188004892959395,0.001486032785277024,-0.025480974999957436,0.06104156359470351,-0.016212384400093916,0.012335475201195656,-0.022514021041769566
3556,-0.009290261216675725,0.01557311763142034,-0.014207798071288849,0.00996528270214162,-0.020386369143334755,0.009451813431625438,0.00756796579983305,0.025855298710321384,0.03575635220361499,-0.007975647239033623,0.0005760590945400094,0.00872739637868422,0.0030051277873512834,-0.01896421929747038,-0.004814341377692856,0.03799172640486734,0.041488634277843654,-0.003625494280837292,-0.01025211088340613,-0.039349253764858164,0.013253101057146015,0.019130399225919237,-0.05447937379939326,-0.0022505073078750155,-0.008658649937871805,-0.011948108887801174,0.015231609872059536,-0.011322636867037059,0.0014374344517932662,-0.02804794483656852
3557,-0.008474789309766058,0.006212869605305578,0.0006043205379038684,0.01300664208807671,-0.011000445181357017,0.016012349949638526,-0.0022729330884878555,0.0056600782780526215,0.010802938536748892,-0.00034786902481100086,0.0003141926151655279,-0.005218864204392131,0.011890109216565282,0.07094573803903369,-0.0026833094554487265,0.003259775412922663,-0.003695150048989268,-0.015798739368231212,-0.010279469657956303,-0.0012256250605324022,0.01194290370805097,0.005756852129767829,-0.02802481844151317,0.020940078829392413,0.005374253664241221,-0.0081676499681463,0.013887379607781332,-0.0050945385338778,-0.029627086927872213,-0.018363605153956637
3558,0.005739863116023868,0.004912799607191311,-0.00020976494778238833,0.017765364664023578,-0.0024796036706688234,0.024233055689715118,0.002152871836570712,-0.015994016104036564,0.00577962866563023,-0.005025615092972225,6.150655908678345e-05,-0.004910159027472527,0.010650140932784663,0.06625878487095785,-0.007769738786059082,0.006977020068990376,0.0032044119673765477,-0.020767447375592944,-0.0016250299234620944,0.0007875377341232687,0.01061006342163917,0.004865507895882492,-0.022154644435034808,0.0287545492489678,0.0038348174310263703,-0.005311421426858279,0.03934198527572001,-0.0035490812748317324,-0.03952383070678061,-0.011512269928580286
3559,0.006536111041508098,0.0019763971760523745,-0.0058369904237488964,0.021243128466675146,0.007340253118138604,0.02099637088827424,-0.00041425643053712033,-0.008460426728319207,0.0010957829757570715,-0.0016167807759575414,-0.012075049504353595,-0.005319096495275249,0.00480613540756759,0.06992736888213917,-0.009498734586090369,-0.0042474762364678184,-0.00020836056054819772,-0.0026195552988892974,0.0025919050088276134,0.0030141098425609343,0.007493962429651661,0.003903610943709517,-0.017801900401768714,0.020922014504791222,-0.0029746174574848253,-0.005922053056933519,0.033493337926365975,-0.005229068615125161,-0.034626006227353956,-0.003679727236314674
3560,0.0006407507642418375,-0.0020189103985308893,-0.006926439338457415,0.0013730926552761797,0.0019171080737176043,0.0018439828023042832,-0.0072767039223403185,0.018564311529770325,-0.008601516176719413,0.0005028476632612151,-0.001939757929016264,0.00039182697461658173,-0.007918770411703344,0.007812260294584391,-0.008281995532901905,-0.0010426117230982511,-0.004331514410911267,0.006087331106168917,-0.000269573532309382,-0.0004031197851733885,-0.001836203566099818,0.0003535275508528359,-0.0057878447127516245,0.0022426620481818373,0.0014237665884550149,-0.0007495748341410293,-0.013704048183475849,-4.4150949694511816e-05,-0.0017036081765226042,0.003893357679802229
3561,-0.009398292986492321,-0.00091077483557545,0.0025152869630846496,0.012318032669795207,-0.018372812408578697,0.0021835518130650104,2.189120584346702e-05,0.004447789882479367,-0.00700015151484394,0.0007116530340879311,-0.00382380952744998,-0.001189415001217694,-0.00440703077976364,0.012221717160954776,-0.005524731837316643,0.009418287326510472,-0.0036921884745748177,-0.0067401500168374606,-0.010500212364059604,0.0021508316405247406,-0.001866798320922468,-0.004406349821625461,-0.0018892038489535961,-0.000148920616945901,-0.008744104688205212,-0.005441332520823069,0.0019615141199616506,-0.0015899555522868821,-0.004018889830641719,0.019181351130425614
3562,-0.01633347344421858,-0.005184843532233672,-0.0120765007327967,0.012307433852287542,0.0016352351296900053,-0.012677012380207891,-0.012151356415615459,0.0019573366479006256,0.0033843393842205405,0.0047678060085703695,-0.007664800712158709,-0.0034288797037146696,0.0006394022424417103,0.015043221939488698,-0.0019393294482136828,0.0028586898465116813,-0.015395751701072062,-0.007339834357881563,-0.0054335411714122265,0.011507886430157637,-0.0068530428875246885,0.003737362989267915,-0.002443613200718703,-0.007209696473867597,-0.0011927964819277161,-0.008190432184583964,0.0016631696589845509,0.0012260288352635078,-0.009770527305735844,0.0077440788375318
3563,-0.007945696102594156,-0.0007834022430918862,-0.007149034979645561,4.269951905640711e-05,0.011602410215487535,-0.0055050110428648946,-0.008599787669567066,0.025290667832056715,0.00449087719580592,-0.022437473145453163,-0.018822307125410637,0.0001290821300785893,-0.006512654452294469,0.004052234168136307,-0.014577872179223652,0.003907493322933917,0.003895036055278407,-0.0002640757870921668,0.01307231062345068,0.01055599853037533,0.0008333994108475373,-0.006188894710686812,0.004000199440510907,0.009332105751276956,0.003267876034929287,0.005069927226511951,0.006595363919024834,-0.000595251820868985,0.008135171968755572,0.005272564986689178
3564,-0.015562492325038662,-0.0014212456746543762,0.00679137400365035,0.004065526520391796,0.011081969079440807,-0.005512331403910031,-0.008308497857048451,0.011838306114332432,-0.001188445056540783,-0.009960754665528404,-0.006716882314291185,-0.004491815429256365,0.008559715646101944,0.01362023773150962,-0.005446676747936058,0.011870845299858152,0.000678328429315417,-0.011434274960535019,0.001957568232388003,0.026508582060886476,0.0001970259679269203,-0.0001333841885804081,-9.04302242680644e-05,0.0006532705777948868,-0.0066706237620230225,0.004645833336035637,0.00961092216000522,-4.882357237498259e-05,-0.013765525156782211,0.01540448125777676
3565,-0.005569046956725637,-0.012486471819448635,-0.022669249528191705,0.04267811050972856,0.0032114393662613927,-0.000659516678818388,-0.01666937174928042,-0.006743838349928793,-0.0041685693037713575,-0.03881344169310351,0.011128643692905829,0.014891794719441116,0.013188796670059212,0.024471108080403113,0.014389280834605772,0.010789640385368872,-0.027175654506402292,-0.02339228589989104,-0.014712729401363287,0.010936125380460758,-0.01880191581094301,0.04995731971506437,0.048386342908103244,-0.01016580939972269,0.01053196035855887,-0.021850317336508,0.019410563473340862,0.005035265215868679,0.02073466034817707,-0.004748809520719186
3566,-0.015747986624537257,-0.009032234491917564,-0.016214083870138295,0.026348568199147045,0.020414807051177642,0.009423810910399141,-0.0009201533735282538,-0.010725341695701232,-0.008318443747486337,-0.0034474155354133882,0.0027428682442236026,0.018548121760991413,0.03995226014988298,0.055387518762282595,0.01139566149782375,-0.02372724033811792,-0.018232745841052046,0.004371587939306887,-0.006607866900208873,0.00406135968538992,-0.011240276509282627,0.06678080795192867,0.08703377858643827,0.003612326080968187,0.02982159307646528,0.010345884389628532,0.015522071663748938,0.008153531765243784,-0.02757334989283384,0.05044095753322055
3567,-0.031595390001501834,-0.010945943713290909,-0.02256282763007689,0.023638438265581603,0.03351566985663739,0.012238837243860115,-0.0039168911747307885,0.007908944796340103,-0.014818269460221746,-0.0073615964602195515,-0.0016821360673280206,0.012445891745509299,0.025779991293769147,0.05404605041243493,0.020367586392900518,-0.019727846488716144,-0.008669092053373644,-0.018913728292013238,0.003108943331049241,-0.00024562531953992677,-0.008032969116052398,0.05833923011545768,0.07650204287700711,-0.0016870179189058788,0.01933298358600031,0.015079608472982802,0.008978478667522348,0.00574979668735327,-0.024212764975809455,0.040939037326630526
3568,-0.00965237718728883,-0.008010774724317339,0.0011512202356195817,0.0013833738801042068,0.01420570015428126,-0.005838958514573547,-0.003525498715802588,0.005884096657738094,0.019439004797899912,-0.005653444287151829,-0.013641240808154789,-0.005866061136488008,-0.012891828292968482,0.008185383818393338,-0.0034320064105774796,-0.0066790091942651045,-0.009105824211008397,0.0002642782335824121,-0.0014683685657101084,-0.00010710846442920385,-0.009082456703717578,0.0031003027716904126,0.0008118684836190488,-0.003291282449014366,0.006936325671803314,-0.00888553105434031,0.0020105671006242216,-0.010327530460339135,-0.011177477519862634,-0.0035065231836300553
3569,0.007240726747502876,0.0008381879965737858,-0.01408860844893325,0.007554393909121561,-0.008710174396015305,-0.0039180421651113465,0.0006942193639445238,-0.009520403313019994,0.0028913958921197307,-0.009456107758412498,0.03193624002284783,0.0011945696236777634,0.006419705912092387,0.01309055063564777,0.005719106125331342,-0.005657456035925352,0.010793248576031677,0.020942657251919104,-0.03659293400219835,0.007742389695070672,0.002782296556720304,0.0246931020801669,0.007458837231105159,0.01963412056551958,0.0121282262130753,0.08261487588101595,-5.71363377853311e-05,-0.0007186618755280913,0.002571915023370877,0.017032793157407283
3570,-0.0023461825453185855,-0.0018264483735857537,0.059187835285293706,0.010341087452691262,-0.003892358547313953,0.005340218250007661,-0.010322805983579122,-0.0005713648707339067,0.009729308597734042,0.006508518770456728,0.011707062467808593,-0.0009609405705406738,0.00862166535486197,0.02640718460391843,0.007473237984025498,-0.014846235782528461,1.862747973344587e-05,0.00889578030634097,-0.027187972780050605,0.005770551680429659,-0.0029996290978859972,-0.003916622021026612,0.003907468729764229,-0.010434512293781445,0.015004017899342867,0.015170940037917064,0.00809300912087921,-0.002962446307715646,-0.005407871837850616,0.024442365843365853
3571,-0.00041786088480078905,0.005232663158022307,0.015384640292013217,-0.0021777565050228242,-0.00278074273285513,0.021682913039616798,-0.006550395888794641,0.01914188803933046,-0.013060579684757368,-0.019599164728989874,-0.003887168671754061,0.0008494250795848214,-0.0033058491001442597,0.01047253352813631,0.010081938681399217,-0.010102842304362558,-0.009210251096823028,0.04267165357064558,0.0009040432705737131,0.0010734847732872975,-0.012617406780072879,0.0030190356691214624,-0.010567274362396106,0.009353497882532931,-0.0216815061920114,-0.0015871757367748292,-0.020334052232549346,-0.005709713822838468,-0.0035438783718046564,0.0009923275305371057
3572,0.0026461314078756295,0.004107470539870068,-0.012661447191302173,0.0076611308070086695,-0.0006431540854219234,0.011147243622633357,0.0025510161268340686,0.00419368143522971,0.0021510617549801844,-0.027446815105304553,0.02737490668551078,0.007847325326890578,-0.01711744370296379,0.006983209193819135,0.008171756150513397,0.040828548987164044,-0.012762077386936084,0.05365282502765603,0.00751943627034409,0.010675400300657566,-0.005151792650170224,-0.009614327241653248,-0.019909879249418175,-0.01601771750916604,-0.014730029212207401,-0.0009122729634593858,0.01584253236510101,-0.002030699068269576,0.01799404542454878,0.03582076365627766
3573,-0.011823915218566985,-0.007786604450821463,-0.010731838770506284,-0.0014283777376871947,0.005662393809760674,0.06165679759616235,-0.0036138851628686893,0.008236436579886743,0.054988235042123364,-0.02423731186645807,-0.015600630437409753,0.006768776413062939,0.00842640145324865,-0.013730427817712521,-0.003450208555582438,-0.03251255691611938,-0.0022679637172352742,0.01852491601410993,0.01127830134315287,0.026017766673744436,-0.006628868547044266,-0.0025204061975315595,-0.002572073509678807,0.00156101195373652,0.006803277708020495,0.003049979927690844,-0.015416672278400045,-0.019415002888415057,-0.006547723519819672,-0.029448758165311142
3574,-0.010299067411989795,0.003331671766001622,0.002704074603286648,-0.007599381028776907,0.0016346365782763917,0.004293530000612844,-0.0037717082029911086,0.008839022832275754,0.0006376574903756326,-0.008106333500810688,0.00905011603150145,0.005461541798372302,-0.0006172839362158575,-0.004029264777211472,0.0014089033360469496,-0.002352710249712943,-0.010129314638976991,-0.0012094933818025799,-0.0032191564492528215,0.019483796911027886,-0.012715271832574912,0.013653018109342975,-0.009799884917620193,0.014561985180735277,0.004299675097764999,-0.00558363927243388,0.0068431652993339006,-0.002175617570203028,0.0019479898872600697,-0.0034212436444143097
