,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2431,0.005589119772280854,-0.032894817587400545,0.0024843702966079384,-0.0030366249883903985,0.05346612755195297,-0.013875969495658369,-0.006715684543799415,-0.008314987797138223,-0.00760206778577556,-0.026389461537582138,-0.007912482188472621,-0.012259680382933846,0.007575928072964933,0.007715137533751518,-0.030729793659744667,0.03285125865969233,-0.015359027770520584,-0.009387295818919741,-0.033297231161081166,-0.012888611166375347
2432,0.0027111806050579123,-0.00803227233862276,-0.008941384845685834,-0.0006989703510285358,0.0010492491415824883,-0.029358021077176857,-0.012748214956407664,-0.008386633453503177,-0.0059874039916300035,0.023084308511688696,-0.006335310376143639,0.08067188994403711,0.010752891235420545,0.020043017369992953,-0.004018265109861057,0.009711979116495892,-0.003930236955152783,-0.003130731194448752,-0.014698376831454687,0.011590411083522285
2433,-0.0007387059036151052,0.008666096660062418,0.012664145752327913,-0.0026098577776409813,-0.0013334063420869444,-0.01256297601945877,0.036566878800604205,-0.00915743648930861,-0.008639275901065927,-0.013499874685600832,-0.004007944970724934,0.029205000163000025,-0.015416796804897931,0.007321900066450108,0.0075386441135945744,-0.004871138963651029,-0.002451035597516411,0.04002415218252524,0.002985531946043158,0.0001908078928990454
2434,0.0054725853211731205,0.0032104845570988414,0.011277798780504854,0.002053780259380365,-0.0049585527708733415,-0.004267776265189501,0.019915981189575892,-0.013043330206441613,-0.0006818992315761067,-0.006981730562634471,-0.004077282838958296,0.03247930016838433,-0.016485732456412234,0.003099103035273847,0.01496785445915292,-0.004112252182471982,-0.0013500298902746225,0.025487123922338765,0.012218798396353267,-0.00030576765706912304
2435,0.001171540926777042,0.008083558040573292,0.01342376306444611,-0.007874684679390754,0.003075699917950657,0.005019685914885128,0.005772256428228816,-0.01154272044615136,-0.007834083791003824,-0.012150880206922858,-0.004215236539574956,-0.003852013475183757,-0.0008242704152972716,0.003958625262024816,0.030389474677536627,-0.0007273278791533936,0.00025977045436867684,0.027132754588360924,0.012462415516967274,0.0005097061103661951
2436,0.00398112856233285,0.0002891671572210128,-0.0037256247808646952,0.006141310593817641,-0.004100410424271412,-0.01656931446223686,0.04995880203968817,-0.008303860870200899,-0.021497349454752714,0.0058874659434474345,-0.015447741301548867,0.0026658882421012227,-0.01242650342443196,0.005391855687545284,0.003836602829944049,-0.002090210082636021,0.001636361770945665,0.013655265748885257,0.009129088788608108,-0.0027202302953417833
2437,-0.00019542720522033142,0.004275968265230957,-0.012841955507607838,0.004732995133522839,-0.005657468969453775,-0.00452786771264432,0.05524932169424437,-0.007136429113667477,-0.019595966425886784,-0.00012469961261863682,-0.008937182165962707,0.009475718085766348,-0.01575924993117606,0.006363081823595362,0.0050514632726735235,-0.007154978463867874,-0.00021065063016939987,-0.0017249608763004799,0.013039932378852308,-0.006231330939870916
2438,-0.001296385621671481,-0.004128441131232372,0.0016687960148930115,0.0037629440196405056,-0.008629020630393338,-0.012638195231089628,0.056175894316657204,-0.006619758540768419,-0.026680465938039626,-0.005973191330113793,-0.015954183181896262,0.009313664024838027,-0.0014216923740727947,0.0034109664909478983,0.017160514737774493,-0.00549646357187189,-0.0012452447819102752,0.01108773999675296,-0.001436040459329245,-0.002670261241158939
2439,-0.01496860812457232,0.025815739622704465,-0.005236970190225953,-0.0037225110209117796,-0.022741339578686466,-0.018032290894046427,0.017017038827633377,-0.003939635865761125,-0.0063167935866717245,-0.002076676415023562,0.01588795691372677,0.014422269759926151,-0.03001255706926824,0.011427198687022517,-0.024243331501112065,0.0020484063034024087,-5.751623179106078e-05,-0.003365332171639616,0.011994045086588615,-0.015430118713596992
2440,-0.0035257094594242882,0.05767678232751509,-0.013683669945709362,-0.014154775497272575,-0.011889358930540059,-0.000787282338552939,0.019929147499027723,0.009922919867773902,0.005521016750940626,0.0058695178727592116,0.02949628948367879,0.001110623236669475,-0.01709058174306778,0.008345737160346214,-0.02483563723796753,0.0020952272313594943,0.009668654458636376,0.0024589486601590705,0.02989911476573638,-0.00780422467995825
2441,0.019624289653831405,-0.004557793199230809,-0.01716786596061034,-0.015377605935703037,0.004266566440375751,0.007503937281738744,0.03995929668926695,-0.01387238828172223,0.01643092538394516,0.011404680233142185,0.04063185101823349,-0.0014492593516480415,-0.021180841681818205,0.006637756357758809,0.01102353550889876,-0.004167433171626962,0.00842914192074741,0.004897332052569327,0.01916991029696261,0.011821336737640194
2442,0.013116695719851546,-0.003982925403757038,-0.01189688030930071,-0.012638364998596613,0.003740973298231383,0.003730681465465327,0.02810499746907297,-0.011630661199366555,0.008829735638641447,0.01023394061383746,0.033923535504600505,0.004959358686063408,-0.0067515145742591,0.004820587021590777,0.005470409727679631,-0.0032936607971863936,0.009116786311054295,0.008721321955723997,0.010321840383882515,0.019958556170729908
2443,0.007746773679343248,0.0006361271059947482,-0.00024967655549711787,-0.012416443181518006,0.010003423355160418,0.01339014249227699,0.043925092987939916,-0.009897077003899808,0.0038477102160118064,0.01590301834148516,0.06511068685081046,-0.017915314678534397,-0.01313079916617661,0.0034957462288539225,-0.024462548221400447,-0.002746160822198238,0.002709077198833479,-0.0035563399309548505,0.016161371113112322,0.018019948578415764
2444,0.007060085237629906,-0.0014950149577695943,-5.880380635822976e-05,-0.01716296170038884,0.009199678219115303,-0.003931050689360347,0.044323925887731326,-0.01390113440710231,0.002933022307770217,0.017979082947176223,0.0550703188952618,-0.005051870812255776,0.00585908562427519,0.009383044758951105,0.0003306779910392601,-0.00014353854669812586,0.007092530362418124,0.0027483448644528073,0.011760136156663168,0.002459216728744566
2445,0.012438357876030147,-0.005969222862736594,0.011491262767867147,-0.028803882905696528,0.0003873991304763044,0.017102470633243067,0.036234530175282297,-0.0306436378621028,-0.011084912252523959,-0.013258949340691713,0.0506466714602073,0.0031091389110381416,0.0021000244360283487,0.012446042375571207,0.009026529276193757,-0.006696286121525464,-0.004488705577601307,0.00759043088590908,0.006365827351863536,-0.009648839206268928
2446,0.00344303471025364,-0.009204210920753058,0.0006770792434463773,-0.005662996102986354,-0.0037784826867487947,-0.014202677997057787,0.0046926786814834465,-0.0035002373456638,-0.00244552816037356,-0.01523993374854736,0.004410658532085585,-0.004118040357629959,0.018784965871956973,0.0006024616063828605,0.002299262129952863,0.004208207207029073,0.008725602415329749,0.006666559603519799,-0.012668238329238758,-0.008697522219821065
2447,-0.008147731541102708,-0.003460074784726516,0.008090601022058165,-0.004476490750320788,-0.008568417465927678,-0.021738378369013097,0.003893727774643676,-0.010471776574468537,-0.01748677903426989,-0.003706353419804015,0.00581986369566813,-0.0010224420035490486,0.012111914315703957,0.018824055653769375,0.013122494380694101,0.007135445739910471,0.0015508344694454262,-0.009752776352539533,-0.010559825309391885,0.015834011662489312
2448,0.005487393129385492,0.0010369721745763824,0.014710326570004277,-0.0011361232762062217,-0.00593128852985785,-0.007077549096072513,-0.006554549626265608,-0.015458667860589463,-0.007579998954687634,0.0025806233276340993,-0.00044417454104218656,-0.011965164515230949,-0.0029466755060885545,0.0022949387442808295,-0.002958668387953481,0.0013348352585101308,0.003966650494088603,0.005040217603252345,-0.006232190687804512,-0.006423221486531156
2449,0.014739252626121808,-0.0071348701258290535,0.009529278640742591,0.003425650250863071,-0.012986433156303994,-0.005835824558466288,-0.0034823338915444093,0.00548000574579949,-0.0017902500597204308,-0.0033850115330313576,0.002810520804536406,-0.004033208990196418,0.007709814045845794,-0.0018567600326959836,0.00019602456766964812,0.017770391852052578,0.0020075121026803676,-0.011004700653149428,-0.011553354626980879,0.0002169421086993029
2450,-0.009008023622117452,0.005879759875273183,0.023515504848178628,-0.009363547779977116,0.0169936200359546,0.0030966646706989563,-0.010732963014251718,0.005352240349840117,0.009748826213151764,0.003931850429347979,-0.022449232265848627,-0.0023208978065611687,0.007964593581158034,-0.01241048422993392,0.02204834757242567,-0.0021078302943079046,0.018225224610179346,-0.031145713330861975,-0.0044131579336945575,0.002300808918212871
2451,0.005842113257902852,0.026218700202226716,0.022066640466600954,-0.0005975573714646019,-0.004333203754884551,-0.026542360044879726,-0.022486343432970374,0.014841205896984386,0.007874540476251959,0.0035742761111747473,-0.0066641888315048595,-0.006942625508685735,0.007307815573557216,0.0031550585481934525,0.012774012250039834,-0.00022085553822729704,0.006659694075682598,-0.0030128459715689365,-0.01326056885950443,0.004921784084188507
2452,0.015872412448477057,0.056601041501883796,0.016647378728761406,-0.011438824730720758,-0.0045408181953843765,-0.006252045262319958,-0.017512610504065825,0.01392805454113298,0.0071905368997203754,0.00015418258669890552,-0.006641316426597265,-0.0068258494417931335,0.005528905199220027,0.0037930774118033477,0.00960339936874852,-0.0020275138321469424,0.0066522797008147574,-0.00284770783907463,-0.005630197025853425,0.005320994533904556
2453,-0.0075717713068266775,0.02181263676782218,-0.000819694385246049,0.0005656322628586615,-0.005075229274456424,0.001666412398399418,-0.012278677168872381,0.006006123486986909,-0.0036129829555580965,0.0010264359884510535,-0.0029073233309704054,-0.0059903519729949594,0.02640126059419812,0.00552495669643085,0.015801656386411247,0.0008887012658985527,0.0034717984192229752,-0.0014379395940627715,-0.014026363625948252,-0.0012536839470944682
2454,-0.0058062484455731955,0.09885988104567284,0.005509371109730786,-0.01142658072720974,0.00111335043832007,0.027612126317692418,0.013106417720679067,0.011508574860313816,0.011673421218696136,-0.000410914820057267,0.0033100252034431203,-0.016585887150317793,0.004323841041230166,-0.0014644338537186871,0.004410501089682384,-0.008038607268963487,-0.0026426987910043464,-0.00026741377112332924,0.009088613605548624,0.008879868326895482
2455,-0.010569583112904736,0.017824226738216917,0.010495215141049168,-0.0008284971197492591,-0.017210423958824966,0.0353383743763019,-0.0033916030853915215,0.014194077994074565,0.005978183817566544,-0.008338352678137578,0.0034104655572504104,-0.018621677085828788,0.0077594396221414615,0.002272160473181438,0.021316436814316286,-0.009038231385408312,0.008878808124207103,0.02747862356787971,-0.027238225442978208,-0.011036058309237137
2456,-0.013940275066848227,0.019243799332192824,0.012523383636395774,0.003617096572123976,-0.004484247291747201,0.025072950576926524,0.0035651914993628003,0.005019055415518983,0.006264553513179281,-0.00021563460404130415,-0.0011073283391374866,-0.015093717820483939,-0.0011337460006290599,0.004623909982221726,0.010730109692984562,-0.009232701889576754,-0.007503783916217001,0.032737740106220346,-0.023394952877562478,-0.005296954554491246
2457,-0.007048793147589567,0.011355687435938986,-0.0007055303449896829,-0.007966918020652577,-0.017957954336452756,0.03959098095801879,-0.003391913056885846,0.0026397550854704217,-0.006559411769598914,-7.193459231334263e-05,-0.0021673307955373537,-0.015343503637187226,-0.0006032035514258719,0.0064508568170666344,0.0189910591752308,-0.007860361726549268,0.0011258137141875882,0.028959367561716704,-0.030170698044229526,-0.01961966181131966
2458,0.0007276894150324178,-0.0008337657954690741,-0.004969044015344754,-0.0027176023993290273,-0.00340277181159234,0.009793453816987785,0.0018768341521661683,0.030875687345928257,-0.009201296816566272,0.001923216529360388,-0.009669963900660992,-0.015865587997780938,-0.021378695822341087,0.0031805438095442256,0.00099841645987063,-0.004434146831335634,0.001284601237448624,0.0037498921557270848,-0.018204271991067562,-0.006538284430246518
2459,0.001386056241280836,-0.007865179532455541,0.0038014378237273194,-0.006970398615176976,-0.01230960370803054,-0.0009111677773012297,-0.004958464171447354,0.01511072843279639,-0.007862709673060868,-0.007486186000438026,-0.004151978571398731,-0.012330132749892595,0.004076627905924826,0.0011878055055040688,0.004418210877474135,-0.007470654350941439,0.0003005550464324881,-0.009622876817660655,-0.019677044533030503,-0.014239349370548198
2460,0.013726190227553196,0.014142813643451008,0.0035508006059416664,-0.010009796366220283,-0.029787203385281503,0.012373881250066457,-0.007464039576816965,-0.0101045965362455,-0.014268535814244629,0.020040260773956788,0.013124765986348841,0.01208504793060722,-0.003734310769353401,0.008125864209644024,-0.0010169949608378314,1.524166566937836e-05,-0.007345480668454897,0.004362077943960514,0.0032713342333190306,-0.021232696508262414
2461,0.006745318263637897,-0.0004919086429249138,-0.009899390939120838,0.00023194289255199679,0.00588700016611539,-0.0063072839544986515,0.013809738538879034,-0.0029351920330388764,0.005549140278830796,-0.01906585454990321,0.0006952060315460139,-0.0029784179836061958,0.00011236195669529059,-0.0031531643868824917,-0.00038130502391559457,0.015003241704174409,-0.0003785913539498082,-0.009011523178752088,0.008782072056710584,-0.009098031719605989
2462,-0.0040574765657739025,0.015274673579710718,-0.008283881332689971,-0.004332946244012641,-0.004789275925417463,-0.0012421666282170815,0.007498309727237956,0.007625106624436377,0.005012706741709299,-0.009045494941084236,0.00029830183658329857,-0.00631812417182248,-0.010751268784682227,-0.008412160568172625,-0.012889928450136385,0.04315772295891092,0.004780321604022337,-0.00832891707523517,-0.006526102341466283,0.0020806805098338927
2463,0.002119225046233776,0.003143546732781915,-0.013211244781607553,-0.005274897602304449,-0.021133411838610297,-0.007745405499102866,0.0042103518362504025,-0.01581862664171733,0.02505613814698645,0.016504905596176806,0.0003457246118027242,-0.009055232215312028,-0.014778345482359451,-0.010557508001223284,-0.011069991991080129,0.06374442694749323,-0.0015840921380156406,0.004603258447111542,0.002905163551542316,-0.00407937317616715
2464,-0.007417580058951806,-0.013233831936451203,-0.008594059611598134,-0.0009839664653593745,-0.02464620402489188,0.019793715134064273,-0.0036266295821482863,-0.008794170805419232,0.021890212516409588,-0.0019282947064496949,-0.004282626678190777,-0.009750701201696986,-0.017311599936808825,-0.014280136116645827,-0.014548944109062063,0.06497550243728248,-0.002169567858884962,0.01095039103250123,-0.003226211851034392,-0.0004093821536947256
